Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2025-12-29 08:00:00,2025-12-29 09:00:00,27.211381736725084,27.633877551323703,26.59777080384744,27.768057147134197,28.101667304569773,28.560008840169836,25.989712918988037,25.89305707529884,25,19.12350682329071,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.708708077018194,50.04219222974554,2025-12-29 08:00:00,2025-12-29,2025,12,29,4
2025-12-29 09:00:00,2025-12-29 10:00:00,27.206955011616948,27.63110990269327,26.524178300689574,27.733609877684223,28.100000381469727,28.530546435426942,25.966953929513856,25.896953456524038,25,41.709457855458076,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.768770075251275,50.035973184596635,2025-12-29 09:00:00,2025-12-29,2025,12,29,4
2025-12-29 10:00:00,2025-12-29 11:00:00,27.21166782082584,27.653891017283915,26.535833038964217,27.710558063300716,28.087212397994065,28.511666822433895,25.96083285056093,25.883890433603714,25,63.01582171318048,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.83886016724684,50.03949571789581,2025-12-29 10:00:00,2025-12-29,2025,12,29,4
2025-12-29 11:00:00,2025-12-29 12:00:00,27.213334022309567,27.62610984208181,26.51527539358314,27.700000762939453,28.04362208674455,28.49833350753853,25.950833340115757,25.88694258141433,25,57.63447178645741,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.873446377973565,50.04257298979172,2025-12-29 11:00:00,2025-12-29,2025,12,29,4
2025-12-29 12:00:00,2025-12-29 13:00:00,27.206667190974606,27.659179864766124,26.554433672074737,27.73611143790065,28.03555726094315,28.46416661580658,25.9472223818051,25.894166223529073,25,58.12432134209815,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.904166683015795,50.032962751086146,2025-12-29 12:00:00,2025-12-29,2025,12,29,4
2025-12-29 13:00:00,2025-12-29 14:00:00,27.230833922279093,27.67498964597527,26.538633107893066,27.79083462312555,28.030832882137247,28.492499776839466,25.955288294774917,25.89166663657003,25,74.37320218186693,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.80138196186777,50.03776601420616,2025-12-29 13:00:00,2025-12-29,2025,12,29,4
2025-12-29 14:00:00,2025-12-29 15:00:00,27.24000043021123,27.674168011773904,26.549977510975072,27.793880948583435,28.031120471544273,28.490000392491606,25.970832984430146,25.896666934958674,25,31.08500603259782,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.76656772126648,50.03976225420586,2025-12-29 14:00:00,2025-12-29,2025,12,29,4
2025-12-29 15:00:00,2025-12-29 16:00:00,27.21250024095954,27.69750066799535,26.530300680787672,27.796955069450703,28.054166691196958,28.49499990166595,25.99582144946791,25.90445438360527,25,43.21075363609575,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.745129166190026,50.037070445666174,2025-12-29 15:00:00,2025-12-29,2025,12,29,4
2025-12-29 16:00:00,2025-12-29 17:00:00,27.240277611198533,27.68833377392981,26.54666721373478,27.80000114440918,28.086655187000066,28.506655030516946,26.01112156448798,25.949710970168752,25,86.09075775735228,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.757142320074195,50.03897067513384,2025-12-29 16:00:00,2025-12-29,2025,12,29,4
2025-12-29 17:00:00,2025-12-29 18:00:00,27.24554655264342,27.693333890490372,26.558598826459626,27.805290114101542,28.095833798091466,28.51417886802922,26.044988024552303,25.97777741516855,25,85.0718395244386,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.78302587637259,50.03369446993403,2025-12-29 17:00:00,2025-12-29,2025,12,29,4
2025-12-29 18:00:00,2025-12-29 19:00:00,27.251678677471826,27.696667375988273,26.54304530216905,27.84500074205384,28.112500109353434,28.565277470692525,26.073622962436314,26.001111587314288,25.000833350499523,48.110120130604905,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.791597076080755,50.042444423310236,2025-12-29 18:00:00,2025-12-29,2025,12,29,4
2025-12-29 19:00:00,2025-12-29 20:00:00,27.257499857580346,27.699167412651857,26.588622645815015,27.889988575076227,28.14944504250431,28.593333953222647,26.10054502072725,26.018055847168817,25,62.29597906674863,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.85659682522111,50.03624688361284,2025-12-29 19:00:00,2025-12-29,2025,12,29,4
2025-12-29 20:00:00,2025-12-29 21:00:00,27.27277806747998,27.70083411322705,26.701956150683973,27.898890733049388,28.18999911392445,28.605833625581106,26.115000619041282,26.048612031727522,25,67.72556398580161,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.921815770969175,50.03793824439434,2025-12-29 20:00:00,2025-12-29,2025,12,29,4
2025-12-29 21:00:00,2025-12-29 22:00:00,27.267500809770212,27.702501064089724,26.73360412090223,27.854166651624887,28.202500841564866,28.64666646278938,26.140277381893423,26.068333413441287,25,59.573444801151204,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.89550094953048,50.03676336735558,2025-12-29 21:00:00,2025-12-29,2025,12,29,4
2025-12-29 22:00:00,2025-12-29 23:00:00,27.279712684416467,27.71028936556015,26.731367299397753,27.888608877845233,28.22944412548881,28.668610295396114,26.163044738763396,26.0738782187525,25,52.50957682043183,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.81864823040111,50.03895309577797,2025-12-29 22:00:00,2025-12-29,2025,12,29,4
2025-12-29 23:00:00,2025-12-30 00:00:00,27.296123184419198,27.709712972428232,26.732543841896884,27.895833335023877,28.25583464241155,28.66805681207795,26.160288980063054,26.060288362505048,25,63.13778501968999,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.82045126535445,50.03817371851474,2025-12-29 23:00:00,2025-12-29,2025,12,29,4
2025-12-30 00:00:00,2025-12-30 01:00:00,27.29916749424574,27.71832214488015,26.72303472836854,27.89916626993858,28.27584623988314,28.706111241655826,26.153334931695355,26.064710878851592,25,23.84206135367601,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.84608126440715,50.035468117529625,2025-12-30 00:00:00,2025-12-30,2025,12,30,4
2025-12-30 01:00:00,2025-12-30 02:00:00,27.27749974505292,27.708345691201405,26.71641229485848,27.899999618530273,28.28416776358356,28.69750090620311,26.138889377381908,26.06280079552791,25,34.65942283273487,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.892530186467134,50.039375460829866,2025-12-30 01:00:00,2025-12-30,2025,12,30,4
2025-12-30 02:00:00,2025-12-30 03:00:00,27.27918138349598,27.708333683224147,26.736364777401754,27.901666319317393,28.274989320830574,28.70666742727481,26.122501800754122,26.034711723831247,25,45.19704909310749,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.896790514677505,50.03360317575242,2025-12-30 02:00:00,2025-12-30,2025,12,30,4
2025-12-30 03:00:00,2025-12-30 04:00:00,27.255822777051858,27.702501050314375,26.709725978858156,27.898332489228302,28.277224488157007,28.700000540626526,26.105276512351566,26.0149997929457,25,32.412669684625314,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.88227108671091,50.041636652830405,2025-12-30 03:00:00,2025-12-30,2025,12,30,4
2025-12-30 04:00:00,2025-12-30 05:00:00,27.27083356920486,27.70583447965124,26.69500235558171,27.89749958737797,28.245000782224285,28.703046139615495,26.093614454704657,25.997500143263657,25,24.20586143350261,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.85766865683533,50.036079001009,2025-12-30 04:00:00,2025-12-30,2025,12,30,4
2025-12-30 05:00:00,2025-12-30 06:00:00,27.280834543652535,27.704167570750396,26.716667878261934,27.88249942759047,28.216667881861156,28.683622321867453,26.065288199623083,25.983890105570264,25,25.97006134986348,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.83851226311505,50.036899358743575,2025-12-30 05:00:00,2025-12-30,2025,12,30,4
2025-12-30 06:00:00,2025-12-30 07:00:00,27.277501614254845,27.70250063366307,26.724999949980738,27.847500433391783,28.20750033124489,28.66805676566447,26.03915611596735,25.95749864387057,25,16.95888842526988,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.808107872772226,50.03738136857239,2025-12-30 06:00:00,2025-12-30,2025,12,30,4
2025-12-30 07:00:00,2025-12-30 08:00:00,27.261667984221933,27.69916739866458,26.699722622764057,27.813890307736923,28.19000114165571,28.63333313348288,26.011400891466362,25.92999964925946,25,44.187541579980454,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.75502044843865,50.04037608990771,2025-12-30 07:00:00,2025-12-30,2025,12,30,4
2025-12-30 08:00:00,2025-12-30 09:00:00,27.239180341004484,27.696667764241166,26.697778239990814,27.80083427069219,28.160558806535402,28.606667267906083,25.99165505191818,25.907501454674346,25,43.612644160084045,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.62890664200626,50.037803955846165,2025-12-30 08:00:00,2025-12-30,2025,12,30,4
2025-12-30 09:00:00,2025-12-30 10:00:00,27.255834780402786,27.68666724035422,26.704191935118995,27.78916792255036,28.111655756687032,28.590834082922882,25.968890466697005,25.89333309703414,25,31.772651276430548,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.58926783433086,50.0359950015276,2025-12-30 09:00:00,2025-12-30,2025,12,30,4
2025-12-30 10:00:00,2025-12-30 11:00:00,27.26332311254276,27.69416769917917,26.709144621219046,27.741391809894985,28.098345322661427,28.542224882559243,25.943332908629575,25.880833855301752,25,41.480126647326856,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.58561755593056,50.03876057170276,2025-12-30 10:00:00,2025-12-30,2025,12,30,4
2025-12-30 11:00:00,2025-12-30 12:00:00,27.250834762151186,27.68333381080543,26.700000496121085,27.710000397998545,28.074999883650197,28.530000484683196,25.911665996126384,25.856378772064385,25,48.14274273062666,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.59685319162258,50.03860145155805,2025-12-30 11:00:00,2025-12-30,2025,12,30,4
2025-12-30 12:00:00,2025-12-30 13:00:00,27.050846025519462,27.690833839627587,26.715280050490055,27.70250059000561,28.035833594216715,28.497500157039006,25.90749984381056,25.844178426552496,25,50.741583832720245,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.61260508057408,50.03660641633687,2025-12-30 12:00:00,2025-12-30,2025,12,30,4
2025-12-30 13:00:00,2025-12-30 14:00:00,26.924698749975956,27.68721182680797,26.70221145212205,27.70083411322705,28.014722390281257,28.486666268453334,25.90500000042147,25.82750016955057,25,48.85669131624156,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.60148383384656,50.03747300888783,2025-12-30 13:00:00,2025-12-30,2025,12,30,4
2025-12-30 14:00:00,2025-12-30 15:00:00,27.10500715164227,27.684456159743576,26.687512250629375,27.695558815647814,28.011667683287197,28.485832625704496,25.911666045286918,25.839454510522664,25,42.095085616694355,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.61765360816456,50.03823855912149,2025-12-30 14:00:00,2025-12-30,2025,12,30,4
2025-12-30 15:00:00,2025-12-30 16:00:00,27.241110766088113,27.684168105658056,26.704167257090727,27.695276647560597,28.011666808658546,28.47583326911937,25.92945339202399,25.86248883298575,25,31.538171125074907,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.671775839773154,50.036973409768855,2025-12-30 15:00:00,2025-12-30,2025,12,30,4
2025-12-30 16:00:00,2025-12-30 17:00:00,27.249724799480276,27.694167698755315,26.696656148685513,27.700000762939453,28.035276329458345,28.492500013139672,25.97332136132452,25.90166615676896,25,60.30833123359705,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.709732012742606,50.03814783546715,2025-12-30 16:00:00,2025-12-30,2025,12,30,4
2025-12-30 17:00:00,2025-12-30 18:00:00,27.250833874171047,27.700834558064834,26.73667822839525,27.7016674914892,28.087500028185207,28.501667144989117,26.010288606456605,25.92415510068977,25,47.48268881531272,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.708359299422185,50.033727014341345,2025-12-30 17:00:00,2025-12-30,2025,12,30,4
2025-12-30 18:00:00,2025-12-30 19:00:00,27.269166885584355,27.705000879711946,26.730834307133993,27.729988754272668,28.095833837721614,28.513322094602792,26.039166273932555,25.96778887581827,25,66.24736221576757,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.67691483787639,50.04094754862397,2025-12-30 18:00:00,2025-12-30,2025,12,30,4
2025-12-30 19:00:00,2025-12-30 20:00:00,27.27777758323097,27.705000921037993,26.735821989950146,27.774456864883746,28.106945283043704,28.538343491440035,26.07999971534572,25.997500379563864,25,73.6442149045339,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.66766256085731,50.03673289216166,2025-12-30 19:00:00,2025-12-30,2025,12,30,4
2025-12-30 20:00:00,2025-12-30 21:00:00,27.279167380017018,27.7016674914892,26.735843811206415,27.79333406363445,28.123890847741606,28.569442473508996,26.095822095270606,26.004999963548237,25,49.636625483689144,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.68380482991167,50.03830612493064,2025-12-30 20:00:00,2025-12-30,2025,12,30,4
2025-12-30 21:00:00,2025-12-30 22:00:00,27.286122328575683,27.7183335550073,26.719435246879993,27.800001541349992,28.162777426821922,28.59750027486976,26.10916711023129,26.012498852831204,25,33.260971181376185,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.68224023338686,50.03860051039228,2025-12-30 21:00:00,2025-12-30,2025,12,30,4
2025-12-30 22:00:00,2025-12-30 23:00:00,27.29803423512891,27.716667868085807,26.619454366373656,27.80140229434602,28.19750112809218,28.603333380168014,26.104167175081464,26.020277382742883,25,43.00920593477146,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.598881115432846,50.03605772083949,2025-12-30 22:00:00,2025-12-30,2025,12,30,4
2025-12-30 23:00:00,2025-12-31 00:00:00,27.28276915478393,27.716667298846033,26.588332961821504,27.802765819162474,28.198334062152334,28.602500890945645,26.10833331658941,25.976389646321458,25,43.59451532674022,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.657213924805305,50.03734233560104,2025-12-30 23:00:00,2025-12-30,2025,12,30,4
2025-12-31 00:00:00,2025-12-31 01:00:00,27.26112284142472,27.69916782930316,26.567488661951085,27.81583423614502,28.20083389112605,28.612778221766206,26.100833717770048,25.971678737563536,25,43.522307686708274,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.6326828000045,50.03016987206331,2025-12-31 00:00:00,2025-12-31,2025,12,31,4
2025-12-31 01:00:00,2025-12-31 02:00:00,27.2586236507895,27.698334048165055,26.565854365229765,27.802501175561485,28.200001179590753,28.610833908929347,26.100833731757323,25.959997576753185,25,42.396195876888974,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.62980748520375,50.04388001976415,2025-12-31 01:00:00,2025-12-31,2025,12,31,4
2025-12-31 02:00:00,2025-12-31 03:00:00,27.26667956789406,27.700000762727523,26.54276981029673,27.815833561799153,28.195000632603538,28.61222485861031,26.098333902783605,25.931378927374823,25,47.84511306519661,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.590232940669054,50.04010639658091,2025-12-31 02:00:00,2025-12-31,2025,12,31,4
2025-12-31 03:00:00,2025-12-31 04:00:00,27.231379014628548,27.68833412339629,26.551685462831163,27.80416785854594,28.198334048376985,28.614165542176035,26.082499620434973,25.91582119809024,25,55.36059235585391,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.552253108198975,50.036566474252176,2025-12-31 03:00:00,2025-12-31,2025,12,31,4
2025-12-31 04:00:00,2025-12-31 05:00:00,27.24666788482772,27.686667073354617,26.565558830284665,27.800000858728566,28.18833462100776,28.60083373196925,26.04389023717695,25.904178184352922,25,73.92627730692347,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.52920668793344,50.0369156479008,2025-12-31 04:00:00,2025-12-31,2025,12,31,4
2025-12-31 05:00:00,2025-12-31 06:00:00,27.23527832772864,27.686389849981627,26.553865637127558,27.803334288069404,28.14389059130791,28.599166795305784,26.017499441568322,25.887499281361475,25,66.31433934557994,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.55276657828312,50.03746971883097,2025-12-31 05:00:00,2025-12-31,2025,12,31,4
2025-12-31 06:00:00,2025-12-31 07:00:00,27.228056439505735,27.67861083369419,26.546668039326455,27.795834364784717,28.11749917029847,28.586667080985496,25.998333479987835,25.865556464077624,25,52.01830569580172,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.58412491853574,50.040832799918846,2025-12-31 06:00:00,2025-12-31,2025,12,31,4
2025-12-31 07:00:00,2025-12-31 08:00:00,27.209155514934974,27.669998398878207,26.58166797807863,27.75972263018068,28.095833588069915,28.56138888676871,25.98083366288233,25.822500495279527,25,26.468042921921676,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.514540605497814,50.03932204165004,2025-12-31 07:00:00,2025-12-31,2025,12,31,4
2025-12-31 08:00:00,2025-12-31 09:00:00,27.20750105721697,27.64387908641552,26.52833309512536,27.708333906596717,28.08804599913191,28.522500391219562,25.919724016834046,25.801667813406628,25,46.53440898918594,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.51670514655334,50.03403719605484,2025-12-31 08:00:00,2025-12-31,2025,12,31,4
2025-12-31 09:00:00,2025-12-31 10:00:00,27.205289231168567,27.634178862867653,26.550556743412756,27.69666733339066,28.03916679950759,28.49333334965192,25.89916642739211,25.790001495150882,25,35.38201801923116,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.47723811835994,50.03606555211496,2025-12-31 09:00:00,2025-12-31,2025,12,31,4
2025-12-31 10:00:00,2025-12-31 11:00:00,27.200557501267593,27.631955690189617,26.53778852591636,27.691667633693324,28.004178606049916,28.47137787032949,25.888044238813322,25.77083386696519,25,35.87606210145897,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.76727440051556,50.037893909498884,2025-12-31 10:00:00,2025-12-31,2025,12,31,4
2025-12-31 11:00:00,2025-12-31 12:00:00,27.21500093650728,27.640544974202058,26.534988001694526,27.630556512410536,27.987222506418437,28.430011142538966,25.86667870331496,25.746390912166067,25,29.144685070678765,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.79287732863716,50.03716111395466,2025-12-31 11:00:00,2025-12-31,2025,12,31,4
2025-12-31 12:00:00,2025-12-31 13:00:00,27.21777851125892,27.633622353689027,26.547245825939736,27.601667096032195,27.95666623730029,28.402499475266616,25.861655748548664,25.744155212790606,25,41.445405992650585,3.3086972066631436e-23,1.3235243210533982e-22,0,0,33.78508108764335,50.03582315915033,2025-12-31 12:00:00,2025-12-31,2025,12,31,4
